#odeint0.000000 	 0.050000 	 0.050000 
91.600000 	 -6.369637 	 0.486074 
91.610000 	 -6.360284 	 0.515203 
91.620000 	 -6.351540 	 0.544448 
91.630000 	 -6.343339 	 0.573547 
91.640000 	 -6.335620 	 0.602245 
91.650000 	 -6.328324 	 0.630302 
91.660000 	 -6.321392 	 0.657506 
91.670000 	 -6.314769 	 0.683674 
91.680000 	 -6.308401 	 0.708661 
91.690000 	 -6.302235 	 0.732357 
91.700000 	 -6.296219 	 0.754691 
91.710000 	 -6.290302 	 0.775620 
91.720000 	 -6.284432 	 0.795135 
91.730000 	 -6.278560 	 0.813249 
91.740000 	 -6.272633 	 0.829995 
91.750000 	 -6.266600 	 0.845422 
91.760000 	 -6.260410 	 0.859588 
91.770000 	 -6.254008 	 0.872563 
91.780000 	 -6.247340 	 0.884418 
91.790000 	 -6.240349 	 0.895227 
91.800000 	 -6.232977 	 0.905068 
91.810000 	 -6.225164 	 0.914013 
91.820000 	 -6.216846 	 0.922136 
91.830000 	 -6.207959 	 0.929507 
91.840000 	 -6.198433 	 0.936193 
91.850000 	 -6.188200 	 0.942258 
91.860000 	 -6.177186 	 0.947762 
91.870000 	 -6.165316 	 0.952762 
91.880000 	 -6.152515 	 0.957312 
91.890000 	 -6.138706 	 0.961460 
91.900000 	 -6.123814 	 0.965255 
91.910000 	 -6.107766 	 0.968739 
91.920000 	 -6.090494 	 0.971955 
91.930000 	 -6.071937 	 0.974939 
91.940000 	 -6.052047 	 0.977729 
91.950000 	 -6.030788 	 0.980359 
91.960000 	 -6.008147 	 0.982861 
91.970000 	 -5.984131 	 0.985267 
91.980000 	 -5.958778 	 0.987606 
91.990000 	 -5.932157 	 0.989909 
92.000000 	 -5.904373 	 0.992206 
92.010000 	 -5.875566 	 0.994524 
92.020000 	 -5.845912 	 0.996895 
92.030000 	 -5.815621 	 0.999348 
92.040000 	 -5.784925 	 1.001917 
92.050000 	 -5.754078 	 1.004633 
92.060000 	 -5.723338 	 1.007531 
92.070000 	 -5.692961 	 1.010649 
92.080000 	 -5.663189 	 1.014024 
92.090000 	 -5.634244 	 1.017696 
92.100000 	 -5.606315 	 1.021708 
92.110000 	 -5.579560 	 1.026105 
92.120000 	 -5.554101 	 1.030932 
92.130000 	 -5.530024 	 1.036238 
92.140000 	 -5.507385 	 1.042074 
92.150000 	 -5.486210 	 1.048493 
92.160000 	 -5.466502 	 1.055550 
92.170000 	 -5.448245 	 1.063300 
92.180000 	 -5.431406 	 1.071804 
92.190000 	 -5.415946 	 1.081120 
92.200000 	 -5.401814 	 1.091311 
92.210000 	 -5.388959 	 1.102439 
92.220000 	 -5.377328 	 1.114564 
92.230000 	 -5.366869 	 1.127747 
92.240000 	 -5.357533 	 1.142047 
92.250000 	 -5.349273 	 1.157516 
92.260000 	 -5.342049 	 1.174201 
92.270000 	 -5.335824 	 1.192140 
92.280000 	 -5.330569 	 1.211360 
92.290000 	 -5.326258 	 1.231871 
92.300000 	 -5.322873 	 1.253667 
92.310000 	 -5.320401 	 1.276719 
92.320000 	 -5.318832 	 1.300976 
92.330000 	 -5.318166 	 1.326358 
92.340000 	 -5.318404 	 1.352761 
92.350000 	 -5.319552 	 1.380052 
92.360000 	 -5.321622 	 1.408072 
92.370000 	 -5.324627 	 1.436641 
92.380000 	 -5.328586 	 1.465565 
92.390000 	 -5.333519 	 1.494636 
92.400000 	 -5.339450 	 1.523647 
92.410000 	 -5.346404 	 1.552394 
92.420000 	 -5.354409 	 1.580687 
92.430000 	 -5.363493 	 1.608353 
92.440000 	 -5.373686 	 1.635242 
92.450000 	 -5.385018 	 1.661230 
92.460000 	 -5.397517 	 1.686220 
92.470000 	 -5.411210 	 1.710140 
92.480000 	 -5.426122 	 1.732943 
92.490000 	 -5.442270 	 1.754605 
92.500000 	 -5.459665 	 1.775118 
92.510000 	 -5.478310 	 1.794492 
92.520000 	 -5.498194 	 1.812745 
92.530000 	 -5.519293 	 1.829905 
92.540000 	 -5.541563 	 1.846005 
92.550000 	 -5.564943 	 1.861080 
92.560000 	 -5.589351 	 1.875166 
92.570000 	 -5.614680 	 1.888295 
92.580000 	 -5.640804 	 1.900498 
92.590000 	 -5.667574 	 1.911800 
92.600000 	 -5.694823 	 1.922224 
92.610000 	 -5.722370 	 1.931783 
92.620000 	 -5.750024 	 1.940489 
92.630000 	 -5.777591 	 1.948346 
92.640000 	 -5.804877 	 1.955352 
92.650000 	 -5.831699 	 1.961502 
92.660000 	 -5.857885 	 1.966784 
92.670000 	 -5.883281 	 1.971185 
92.680000 	 -5.907753 	 1.974683 
92.690000 	 -5.931189 	 1.977256 
92.700000 	 -5.953499 	 1.978878 
92.710000 	 -5.974616 	 1.979517 
92.720000 	 -5.994491 	 1.979141 
92.730000 	 -6.013094 	 1.977713 
92.740000 	 -6.030411 	 1.975193 
92.750000 	 -6.046441 	 1.971540 
92.760000 	 -6.061191 	 1.966708 
92.770000 	 -6.074679 	 1.960651 
92.780000 	 -6.086928 	 1.953323 
92.790000 	 -6.097964 	 1.944674 
92.800000 	 -6.107816 	 1.934659 
92.810000 	 -6.116513 	 1.923235 
92.820000 	 -6.124085 	 1.910364 
92.830000 	 -6.130561 	 1.896015 
92.840000 	 -6.135965 	 1.880170 
92.850000 	 -6.140322 	 1.862824 
92.860000 	 -6.143652 	 1.843993 
92.870000 	 -6.145971 	 1.823714 
92.880000 	 -6.147292 	 1.802051 
92.890000 	 -6.147625 	 1.779099 
92.900000 	 -6.146972 	 1.754981 
92.910000 	 -6.145332 	 1.729858 
92.920000 	 -6.142701 	 1.703917 
92.930000 	 -6.139067 	 1.677373 
92.940000 	 -6.134413 	 1.650465 
92.950000 	 -6.128719 	 1.623442 
92.960000 	 -6.121958 	 1.596560 
92.970000 	 -6.114101 	 1.570068 
92.980000 	 -6.105112 	 1.544205 
92.990000 	 -6.094957 	 1.519186 
93.000000 	 -6.083595 	 1.495199 
93.010000 	 -6.070990 	 1.472406 
93.020000 	 -6.057106 	 1.450932 
93.030000 	 -6.041911 	 1.430878 
93.040000 	 -6.025383 	 1.412311 
93.050000 	 -6.007510 	 1.395276 
93.060000 	 -5.988293 	 1.379799 
93.070000 	 -5.967753 	 1.365885 
93.080000 	 -5.945930 	 1.353531 
93.090000 	 -5.922890 	 1.342722 
93.100000 	 -5.898728 	 1.333438 
93.110000 	 -5.873562 	 1.325658 
93.120000 	 -5.847543 	 1.319359 
93.130000 	 -5.820845 	 1.314520 
93.140000 	 -5.793665 	 1.311123 
93.150000 	 -5.766215 	 1.309154 
93.160000 	 -5.738718 	 1.308604 
93.170000 	 -5.711398 	 1.309469 
93.180000 	 -5.684473 	 1.311750 
93.190000 	 -5.658145 	 1.315456 
93.200000 	 -5.632598 	 1.320597 
93.210000 	 -5.607992 	 1.327191 
93.220000 	 -5.584457 	 1.335259 
93.230000 	 -5.562097 	 1.344824 
93.240000 	 -5.540986 	 1.355909 
93.250000 	 -5.521175 	 1.368537 
93.260000 	 -5.502689 	 1.382725 
93.270000 	 -5.485537 	 1.398484 
93.280000 	 -5.469710 	 1.415811 
93.290000 	 -5.455186 	 1.434689 
93.300000 	 -5.441935 	 1.455082 
93.310000 	 -5.429922 	 1.476926 
93.320000 	 -5.419107 	 1.500130 
93.330000 	 -5.409450 	 1.524574 
93.340000 	 -5.400911 	 1.550101 
93.350000 	 -5.393453 	 1.576527 
93.360000 	 -5.387044 	 1.603633 
93.370000 	 -5.381654 	 1.631182 
93.380000 	 -5.377259 	 1.658917 
93.390000 	 -5.373842 	 1.686575 
93.400000 	 -5.371390 	 1.713896 
93.410000 	 -5.369897 	 1.740631 
93.420000 	 -5.369363 	 1.766553 
93.430000 	 -5.369790 	 1.791462 
93.440000 	 -5.371191 	 1.815187 
93.450000 	 -5.373579 	 1.837594 
93.460000 	 -5.376973 	 1.858581 
93.470000 	 -5.381396 	 1.878075 
93.480000 	 -5.386875 	 1.896033 
93.490000 	 -5.393439 	 1.912437 
93.500000 	 -5.401119 	 1.927285 
93.510000 	 -5.409948 	 1.940595 
93.520000 	 -5.419958 	 1.952392 
93.530000 	 -5.431181 	 1.962714 
93.540000 	 -5.443647 	 1.971600 
93.550000 	 -5.457381 	 1.979095 
93.560000 	 -5.472405 	 1.985243 
93.570000 	 -5.488729 	 1.990089 
93.580000 	 -5.506357 	 1.993677 
93.590000 	 -5.525279 	 1.996048 
93.600000 	 -5.545468 	 1.997240 
93.610000 	 -5.566883 	 1.997290 
93.620000 	 -5.589461 	 1.996231 
93.630000 	 -5.613121 	 1.994093 
93.640000 	 -5.637758 	 1.990902 
93.650000 	 -5.663247 	 1.986682 
93.660000 	 -5.689444 	 1.981455 
93.670000 	 -5.716185 	 1.975236 
93.680000 	 -5.743297 	 1.968040 
93.690000 	 -5.770596 	 1.959876 
93.700000 	 -5.797894 	 1.950749 
93.710000 	 -5.825009 	 1.940662 
93.720000 	 -5.851764 	 1.929611 
93.730000 	 -5.877995 	 1.917591 
93.740000 	 -5.903558 	 1.904589 
93.750000 	 -5.928325 	 1.890593 
93.760000 	 -5.952189 	 1.875585 
93.770000 	 -5.975067 	 1.859546 
93.780000 	 -5.996893 	 1.842458 
93.790000 	 -6.017623 	 1.824304 
93.800000 	 -6.037228 	 1.805069 
93.810000 	 -6.055694 	 1.784745 
93.820000 	 -6.073020 	 1.763332 
93.830000 	 -6.089213 	 1.740843 
93.840000 	 -6.104291 	 1.717304 
93.850000 	 -6.118273 	 1.692756 
93.860000 	 -6.131185 	 1.667264 
93.870000 	 -6.143054 	 1.640909 
93.880000 	 -6.153908 	 1.613798 
93.890000 	 -6.163776 	 1.586057 
93.900000 	 -6.172687 	 1.557832 
93.910000 	 -6.180668 	 1.529287 
93.920000 	 -6.187745 	 1.500598 
93.930000 	 -6.193944 	 1.471947 
93.940000 	 -6.199287 	 1.443520 
93.950000 	 -6.203795 	 1.415495 
93.960000 	 -6.207488 	 1.388043 
93.970000 	 -6.210383 	 1.361317 
93.980000 	 -6.212493 	 1.335451 
93.990000 	 -6.213830 	 1.310559 
94.000000 	 -6.214403 	 1.286730 
94.010000 	 -6.214215 	 1.264031 
94.020000 	 -6.213267 	 1.242507 
94.030000 	 -6.211557 	 1.222182 
94.040000 	 -6.209077 	 1.203062 
94.050000 	 -6.205815 	 1.185141 
94.060000 	 -6.201753 	 1.168396 
94.070000 	 -6.196869 	 1.152796 
94.080000 	 -6.191136 	 1.138303 
94.090000 	 -6.184521 	 1.124871 
94.100000 	 -6.176985 	 1.112452 
94.110000 	 -6.168487 	 1.100996 
94.120000 	 -6.158978 	 1.090449 
94.130000 	 -6.148407 	 1.080761 
94.140000 	 -6.136718 	 1.071878 
94.150000 	 -6.123854 	 1.063750 
94.160000 	 -6.109756 	 1.056327 
94.170000 	 -6.094366 	 1.049563 
94.180000 	 -6.077632 	 1.043410 
94.190000 	 -6.059506 	 1.037825 
94.200000 	 -6.039951 	 1.032767 
94.210000 	 -6.018943 	 1.028194 
94.220000 	 -5.996479 	 1.024069 
94.230000 	 -5.972577 	 1.020355 
94.240000 	 -5.947286 	 1.017019 
94.250000 	 -5.920685 	 1.014028 
94.260000 	 -5.892887 	 1.011350 
94.270000 	 -5.864044 	 1.008959 
94.280000 	 -5.834338 	 1.006826 
94.290000 	 -5.803987 	 1.004927 
94.300000 	 -5.773231 	 1.003238 
94.310000 	 -5.742324 	 1.001740 
94.320000 	 -5.711529 	 1.000412 
94.330000 	 -5.681102 	 0.999238 
94.340000 	 -5.651284 	 0.998200 
94.350000 	 -5.622289 	 0.997287 
94.360000 	 -5.594303 	 0.996483 
94.370000 	 -5.567475 	 0.995776 
94.380000 	 -5.541919 	 0.995157 
94.390000 	 -5.517711 	 0.994613 
94.400000 	 -5.494898 	 0.994134 
94.410000 	 -5.473495 	 0.993709 
94.420000 	 -5.453491 	 0.993328 
94.430000 	 -5.434860 	 0.992979 
94.440000 	 -5.417556 	 0.992651 
94.450000 	 -5.401524 	 0.992331 
94.460000 	 -5.386701 	 0.992005 
94.470000 	 -5.373017 	 0.991660 
94.480000 	 -5.360403 	 0.991280 
94.490000 	 -5.348786 	 0.990848 
94.500000 	 -5.338096 	 0.990347 
94.510000 	 -5.328263 	 0.989758 
94.520000 	 -5.319221 	 0.989059 
94.530000 	 -5.310906 	 0.988229 
94.540000 	 -5.303257 	 0.987243 
94.550000 	 -5.296217 	 0.986075 
94.560000 	 -5.289732 	 0.984697 
94.570000 	 -5.283750 	 0.983080 
94.580000 	 -5.278224 	 0.981191 
94.590000 	 -5.273109 	 0.978994 
94.600000 	 -5.268362 	 0.976454 
94.610000 	 -5.263942 	 0.973529 
94.620000 	 -5.259812 	 0.970176 
94.630000 	 -5.255935 	 0.966349 
94.640000 	 -5.252278 	 0.962000 
94.650000 	 -5.248806 	 0.957074 
94.660000 	 -5.245489 	 0.951517 
94.670000 	 -5.242296 	 0.945268 
94.680000 	 -5.239197 	 0.938265 
94.690000 	 -5.236162 	 0.930443 
94.700000 	 -5.233164 	 0.921732 
94.710000 	 -5.230173 	 0.912061 
94.720000 	 -5.227161 	 0.901359 
94.730000 	 -5.224100 	 0.889553 
94.740000 	 -5.220961 	 0.876573 
94.750000 	 -5.217716 	 0.862351 
94.760000 	 -5.214335 	 0.846824 
94.770000 	 -5.210788 	 0.829941 
94.780000 	 -5.207043 	 0.811661 
94.790000 	 -5.203069 	 0.791962 
94.800000 	 -5.198833 	 0.770841 
94.810000 	 -5.194299 	 0.748322 
94.820000 	 -5.189431 	 0.724461 
94.830000 	 -5.184191 	 0.699344 
94.840000 	 -5.178537 	 0.673095 
94.850000 	 -5.172427 	 0.645876 
94.860000 	 -5.165815 	 0.617881 
94.870000 	 -5.158651 	 0.589333 
94.880000 	 -5.150885 	 0.560480 
94.890000 	 -5.142460 	 0.531581 
94.900000 	 -5.133319 	 0.502897 
94.910000 	 -5.123399 	 0.474684 
94.920000 	 -5.112637 	 0.447176 
94.930000 	 -5.100966 	 0.420584 
94.940000 	 -5.088319 	 0.395085 
94.950000 	 -5.074626 	 0.370822 
94.960000 	 -5.059821 	 0.347902 
94.970000 	 -5.043841 	 0.326398 
94.980000 	 -5.026627 	 0.306351 
94.990000 	 -5.008131 	 0.287776 
95.000000 	 -4.988315 	 0.270666 
95.010000 	 -4.967158 	 0.254994 
95.020000 	 -4.944659 	 0.240720 
95.030000 	 -4.920842 	 0.227797 
95.040000 	 -4.895757 	 0.216168 
95.050000 	 -4.869488 	 0.205773 
95.060000 	 -4.842150 	 0.196553 
95.070000 	 -4.813891 	 0.188447 
95.080000 	 -4.784892 	 0.181395 
95.090000 	 -4.755360 	 0.175341 
95.100000 	 -4.725522 	 0.170234 
95.110000 	 -4.695616 	 0.166023 
95.120000 	 -4.665886 	 0.162664 
95.130000 	 -4.636567 	 0.160118 
95.140000 	 -4.607877 	 0.158351 
95.150000 	 -4.580011 	 0.157334 
95.160000 	 -4.553135 	 0.157043 
95.170000 	 -4.527384 	 0.157462 
95.180000 	 -4.502858 	 0.158578 
95.190000 	 -4.479623 	 0.160388 
95.200000 	 -4.457719 	 0.162893 
95.210000 	 -4.437158 	 0.166102 
95.220000 	 -4.417927 	 0.170028 
95.230000 	 -4.399998 	 0.174693 
95.240000 	 -4.383328 	 0.180127 
95.250000 	 -4.367862 	 0.186362 
95.260000 	 -4.353539 	 0.193442 
95.270000 	 -4.340291 	 0.201413 
95.280000 	 -4.328049 	 0.210330 
95.290000 	 -4.316743 	 0.220251 
95.300000 	 -4.306302 	 0.231239 
95.310000 	 -4.296656 	 0.243363 
95.320000 	 -4.287737 	 0.256691 
95.330000 	 -4.279482 	 0.271292 
95.340000 	 -4.271826 	 0.287234 
95.350000 	 -4.264710 	 0.304576 
95.360000 	 -4.258077 	 0.323372 
95.370000 	 -4.251872 	 0.343659 
95.380000 	 -4.246043 	 0.365455 
95.390000 	 -4.240542 	 0.388755 
95.400000 	 -4.235324 	 0.413523 
95.410000 	 -4.230343 	 0.439687 
95.420000 	 -4.225562 	 0.467139 
95.430000 	 -4.220940 	 0.495728 
95.440000 	 -4.216444 	 0.525264 
95.450000 	 -4.212042 	 0.555518 
95.460000 	 -4.207702 	 0.586235 
95.470000 	 -4.203398 	 0.617136 
95.480000 	 -4.199105 	 0.647937 
95.490000 	 -4.194797 	 0.678357 
95.500000 	 -4.190453 	 0.708131 
95.510000 	 -4.186050 	 0.737023 
95.520000 	 -4.181567 	 0.764830 
95.530000 	 -4.176982 	 0.791391 
95.540000 	 -4.172273 	 0.816584 
95.550000 	 -4.167416 	 0.840331 
95.560000 	 -4.162386 	 0.862587 
95.570000 	 -4.157155 	 0.883342 
95.580000 	 -4.151696 	 0.902612 
95.590000 	 -4.145976 	 0.920438 
95.600000 	 -4.139961 	 0.936874 
95.610000 	 -4.133615 	 0.951989 
95.620000 	 -4.126897 	 0.965859 
95.630000 	 -4.119764 	 0.978565 
95.640000 	 -4.112171 	 0.990193 
95.650000 	 -4.104068 	 1.000827 
95.660000 	 -4.095403 	 1.010553 
95.670000 	 -4.086121 	 1.019453 
95.680000 	 -4.076166 	 1.027609 
95.690000 	 -4.065476 	 1.035099 
95.700000 	 -4.053990 	 1.042000 
95.710000 	 -4.041646 	 1.048384 
95.720000 	 -4.028382 	 1.054324 
95.730000 	 -4.014135 	 1.059887 
95.740000 	 -3.998848 	 1.065142 
95.750000 	 -3.982467 	 1.070154 
95.760000 	 -3.964945 	 1.074987 
95.770000 	 -3.946247 	 1.079707 
95.780000 	 -3.926349 	 1.084377 
95.790000 	 -3.905245 	 1.089061 
95.800000 	 -3.882947 	 1.093825 
95.810000 	 -3.859493 	 1.098735 
95.820000 	 -3.834944 	 1.103857 
95.830000 	 -3.809392 	 1.109262 
95.840000 	 -3.782957 	 1.115021 
95.850000 	 -3.755788 	 1.121206 
95.860000 	 -3.728060 	 1.127894 
95.870000 	 -3.699968 	 1.135162 
95.880000 	 -3.671725 	 1.143090 
95.890000 	 -3.643553 	 1.151759 
95.900000 	 -3.615673 	 1.161249 
95.910000 	 -3.588300 	 1.171644 
95.920000 	 -3.561636 	 1.183023 
95.930000 	 -3.535861 	 1.195464 
95.940000 	 -3.511132 	 1.209039 
95.950000 	 -3.487581 	 1.223813 
95.960000 	 -3.465310 	 1.239842 
95.970000 	 -3.444399 	 1.257168 
95.980000 	 -3.424902 	 1.275815 
95.990000 	 -3.406854 	 1.295788 
96.000000 	 -3.390270 	 1.317067 
96.010000 	 -3.375154 	 1.339600 
96.020000 	 -3.361500 	 1.363309 
96.030000 	 -3.349291 	 1.388079 
96.040000 	 -3.338510 	 1.413764 
96.050000 	 -3.329135 	 1.440184 
96.060000 	 -3.321145 	 1.467134 
96.070000 	 -3.314518 	 1.494388 
96.080000 	 -3.309237 	 1.521706 
96.090000 	 -3.305288 	 1.548844 
96.100000 	 -3.302661 	 1.575566 
96.110000 	 -3.301350 	 1.601649 
96.120000 	 -3.301356 	 1.626891 
96.130000 	 -3.302684 	 1.651121 
96.140000 	 -3.305346 	 1.674198 
96.150000 	 -3.309359 	 1.696012 
96.160000 	 -3.314746 	 1.716486 
96.170000 	 -3.321535 	 1.735573 
96.180000 	 -3.329758 	 1.753252 
96.190000 	 -3.339450 	 1.769523 
96.200000 	 -3.350649 	 1.784405 
96.210000 	 -3.363389 	 1.797933 
96.220000 	 -3.377705 	 1.810151 
96.230000 	 -3.393622 	 1.821109 
96.240000 	 -3.411156 	 1.830865 
96.250000 	 -3.430308 	 1.839475 
96.260000 	 -3.451057 	 1.846998 
96.270000 	 -3.473360 	 1.853491 
96.280000 	 -3.497142 	 1.859005 
96.290000 	 -3.522293 	 1.863589 
96.300000 	 -3.548670 	 1.867287 
96.310000 	 -3.576089 	 1.870135 
96.320000 	 -3.604334 	 1.872162 
96.330000 	 -3.633158 	 1.873390 
96.340000 	 -3.662293 	 1.873833 
96.350000 	 -3.691458 	 1.873495 
96.360000 	 -3.720370 	 1.872373 
96.370000 	 -3.748757 	 1.870456 
96.380000 	 -3.776367 	 1.867722 
96.390000 	 -3.802977 	 1.864143 
96.400000 	 -3.828397 	 1.859686 
96.410000 	 -3.852473 	 1.854306 
96.420000 	 -3.875091 	 1.847958 
96.430000 	 -3.896168 	 1.840588 
96.440000 	 -3.915653 	 1.832142 
96.450000 	 -3.933522 	 1.822560 
96.460000 	 -3.949772 	 1.811785 
96.470000 	 -3.964416 	 1.799760 
96.480000 	 -3.977478 	 1.786434 
96.490000 	 -3.988989 	 1.771759 
96.500000 	 -3.998986 	 1.755700 
96.510000 	 -4.007505 	 1.738235 
96.520000 	 -4.014582 	 1.719360 
96.530000 	 -4.020249 	 1.699092 
96.540000 	 -4.024537 	 1.677474 
96.550000 	 -4.027468 	 1.654578 
96.560000 	 -4.029061 	 1.630506 
96.570000 	 -4.029329 	 1.605397 
96.580000 	 -4.028278 	 1.579416 
96.590000 	 -4.025910 	 1.552760 
96.600000 	 -4.022222 	 1.525649 
96.610000 	 -4.017203 	 1.498319 
96.620000 	 -4.010840 	 1.471013 
96.630000 	 -4.003116 	 1.443972 
96.640000 	 -3.994012 	 1.417426 
96.650000 	 -3.983505 	 1.391584 
96.660000 	 -3.971574 	 1.366630 
96.670000 	 -3.958200 	 1.342716 
96.680000 	 -3.943366 	 1.319961 
96.690000 	 -3.927064 	 1.298452 
96.700000 	 -3.909294 	 1.278243 
96.710000 	 -3.890071 	 1.259359 
96.720000 	 -3.869424 	 1.241799 
96.730000 	 -3.847404 	 1.225541 
96.740000 	 -3.824085 	 1.210546 
96.750000 	 -3.799564 	 1.196760 
96.760000 	 -3.773968 	 1.184120 
96.770000 	 -3.747448 	 1.172553 
96.780000 	 -3.720182 	 1.161983 
96.790000 	 -3.692367 	 1.152329 
96.800000 	 -3.664215 	 1.143509 
96.810000 	 -3.635949 	 1.135442 
96.820000 	 -3.607790 	 1.128047 
96.830000 	 -3.579953 	 1.121242 
96.840000 	 -3.552639 	 1.114951 
96.850000 	 -3.526027 	 1.109097 
96.860000 	 -3.500272 	 1.103605 
96.870000 	 -3.475499 	 1.098404 
96.880000 	 -3.451805 	 1.093424 
96.890000 	 -3.429259 	 1.088597 
96.900000 	 -3.407901 	 1.083856 
96.910000 	 -3.387750 	 1.079136 
96.920000 	 -3.368802 	 1.074371 
96.930000 	 -3.351036 	 1.069498 
96.940000 	 -3.334420 	 1.064451 
96.950000 	 -3.318907 	 1.059166 
96.960000 	 -3.304445 	 1.053575 
96.970000 	 -3.290978 	 1.047612 
96.980000 	 -3.278443 	 1.041208 
96.990000 	 -3.266778 	 1.034290 
97.000000 	 -3.255920 	 1.026784 
97.010000 	 -3.245808 	 1.018616 
97.020000 	 -3.236381 	 1.009706 
97.030000 	 -3.227580 	 0.999972 
97.040000 	 -3.219351 	 0.989331 
97.050000 	 -3.211640 	 0.977698 
97.060000 	 -3.204397 	 0.964988 
97.070000 	 -3.197575 	 0.951116 
97.080000 	 -3.191131 	 0.936001 
97.090000 	 -3.185025 	 0.919565 
97.100000 	 -3.179217 	 0.901741 
97.110000 	 -3.173674 	 0.882474 
97.120000 	 -3.168362 	 0.861723 
97.130000 	 -3.163253 	 0.839473 
97.140000 	 -3.158317 	 0.815734 
97.150000 	 -3.153530 	 0.790549 
97.160000 	 -3.148866 	 0.763999 
97.170000 	 -3.144302 	 0.736203 
97.180000 	 -3.139816 	 0.707325 
97.190000 	 -3.135385 	 0.677565 
97.200000 	 -3.130987 	 0.647162 
97.210000 	 -3.126597 	 0.616378 
97.220000 	 -3.122190 	 0.585496 
97.230000 	 -3.117740 	 0.554800 
97.240000 	 -3.113219 	 0.524567 
97.250000 	 -3.108594 	 0.495054 
97.260000 	 -3.103834 	 0.466488 
97.270000 	 -3.098901 	 0.439059 
97.280000 	 -3.093756 	 0.412919 
97.290000 	 -3.088358 	 0.388176 
97.300000 	 -3.082661 	 0.364902 
97.310000 	 -3.076620 	 0.343133 
97.320000 	 -3.070182 	 0.322874 
97.330000 	 -3.063296 	 0.304107 
97.340000 	 -3.055904 	 0.286795 
97.350000 	 -3.047948 	 0.270885 
97.360000 	 -3.039367 	 0.256318 
97.370000 	 -3.030095 	 0.243027 
97.380000 	 -3.020066 	 0.230942 
97.390000 	 -3.009211 	 0.219996 
97.400000 	 -2.997460 	 0.210121 
97.410000 	 -2.984740 	 0.201254 
97.420000 	 -2.970981 	 0.193337 
97.430000 	 -2.956115 	 0.186317 
97.440000 	 -2.940075 	 0.180147 
97.450000 	 -2.922803 	 0.174786 
97.460000 	 -2.904247 	 0.170199 
97.470000 	 -2.884372 	 0.166361 
97.480000 	 -2.863154 	 0.163248 
97.490000 	 -2.840592 	 0.160849 
97.500000 	 -2.816710 	 0.159155 
97.510000 	 -2.791559 	 0.158166 
97.520000 	 -2.765221 	 0.157887 
97.530000 	 -2.737813 	 0.158331 
97.540000 	 -2.709484 	 0.159515 
97.550000 	 -2.680415 	 0.161463 
97.560000 	 -2.650814 	 0.164205 
97.570000 	 -2.620908 	 0.167776 
97.580000 	 -2.590939 	 0.172216 
97.590000 	 -2.561149 	 0.177570 
97.600000 	 -2.531775 	 0.183888 
97.610000 	 -2.503035 	 0.191222 
97.620000 	 -2.475126 	 0.199629 
97.630000 	 -2.448213 	 0.209168 
97.640000 	 -2.422430 	 0.219900 
97.650000 	 -2.397876 	 0.231885 
97.660000 	 -2.374620 	 0.245181 
97.670000 	 -2.352699 	 0.259843 
97.680000 	 -2.332123 	 0.275918 
97.690000 	 -2.312881 	 0.293443 
97.700000 	 -2.294942 	 0.312439 
97.710000 	 -2.278264 	 0.332910 
97.720000 	 -2.262791 	 0.354835 
97.730000 	 -2.248462 	 0.378164 
97.740000 	 -2.235210 	 0.402817 
97.750000 	 -2.222966 	 0.428677 
97.760000 	 -2.211662 	 0.455592 
97.770000 	 -2.201229 	 0.483376 
97.780000 	 -2.191600 	 0.511811 
97.790000 	 -2.182713 	 0.540655 
97.800000 	 -2.174505 	 0.569650 
97.810000 	 -2.166919 	 0.598532 
97.820000 	 -2.159900 	 0.627043 
97.830000 	 -2.153398 	 0.654941 
97.840000 	 -2.147363 	 0.682008 
97.850000 	 -2.141750 	 0.708058 
97.860000 	 -2.136517 	 0.732938 
97.870000 	 -2.131622 	 0.756534 
97.880000 	 -2.127027 	 0.778767 
97.890000 	 -2.122695 	 0.799591 
97.900000 	 -2.118590 	 0.818990 
97.910000 	 -2.114678 	 0.836971 
97.920000 	 -2.110926 	 0.853564 
97.930000 	 -2.107301 	 0.868812 
97.940000 	 -2.103770 	 0.882771 
97.950000 	 -2.100304 	 0.895506 
97.960000 	 -2.096869 	 0.907086 
97.970000 	 -2.093435 	 0.917582 
97.980000 	 -2.089971 	 0.927068 
97.990000 	 -2.086444 	 0.935617 
98.000000 	 -2.082821 	 0.943300 
98.010000 	 -2.079071 	 0.950184 
98.020000 	 -2.075158 	 0.956335 
98.030000 	 -2.071047 	 0.961817 
98.040000 	 -2.066702 	 0.966689 
98.050000 	 -2.062084 	 0.971005 
98.060000 	 -2.057153 	 0.974820 
98.070000 	 -2.051867 	 0.978181 
98.080000 	 -2.046183 	 0.981136 
98.090000 	 -2.040051 	 0.983727 
98.100000 	 -2.033424 	 0.985995 
98.110000 	 -2.026249 	 0.987977 
98.120000 	 -2.018470 	 0.989708 
98.130000 	 -2.010028 	 0.991222 
98.140000 	 -2.000862 	 0.992549 
98.150000 	 -1.990908 	 0.993718 
98.160000 	 -1.980097 	 0.994755 
98.170000 	 -1.968361 	 0.995686 
98.180000 	 -1.955629 	 0.996535 
98.190000 	 -1.941828 	 0.997323 
98.200000 	 -1.926890 	 0.998072 
98.210000 	 -1.910747 	 0.998802 
98.220000 	 -1.893337 	 0.999533 
98.230000 	 -1.874606 	 1.000281 
