#while0.000000 	 0.050000 	 0.050000 
90.800000 	 -9.642646 	 -1.096940 
90.810000 	 -9.624891 	 -1.109538 
90.820000 	 -9.608375 	 -1.123134 
90.830000 	 -9.593052 	 -1.137826 
90.840000 	 -9.578866 	 -1.153705 
90.850000 	 -9.565763 	 -1.170853 
90.860000 	 -9.553685 	 -1.189345 
90.870000 	 -9.542576 	 -1.209239 
90.880000 	 -9.532383 	 -1.230576 
90.890000 	 -9.523056 	 -1.253372 
90.900000 	 -9.514548 	 -1.277612 
90.910000 	 -9.506817 	 -1.303252 
90.920000 	 -9.499823 	 -1.330204 
90.930000 	 -9.493534 	 -1.358342 
90.940000 	 -9.487919 	 -1.387499 
90.950000 	 -9.482953 	 -1.417468 
90.960000 	 -9.478613 	 -1.448009 
90.970000 	 -9.474880 	 -1.478857 
90.980000 	 -9.471738 	 -1.509736 
90.990000 	 -9.469174 	 -1.540364 
91.000000 	 -9.467178 	 -1.570473 
91.010000 	 -9.465741 	 -1.599819 
91.020000 	 -9.464859 	 -1.628186 
91.030000 	 -9.464529 	 -1.655398 
91.040000 	 -9.464751 	 -1.681320 
91.050000 	 -9.465530 	 -1.705856 
91.060000 	 -9.466873 	 -1.728950 
91.070000 	 -9.468790 	 -1.750579 
91.080000 	 -9.471298 	 -1.770749 
91.090000 	 -9.474415 	 -1.789493 
91.100000 	 -9.478166 	 -1.806860 
91.110000 	 -9.482579 	 -1.822914 
91.120000 	 -9.487689 	 -1.837730 
91.130000 	 -9.493533 	 -1.851387 
91.140000 	 -9.500156 	 -1.863969 
91.150000 	 -9.507607 	 -1.875562 
91.160000 	 -9.515938 	 -1.886252 
91.170000 	 -9.525208 	 -1.896121 
91.180000 	 -9.535477 	 -1.905250 
91.190000 	 -9.546811 	 -1.913720 
91.200000 	 -9.559276 	 -1.921604 
91.210000 	 -9.572938 	 -1.928975 
91.220000 	 -9.587864 	 -1.935901 
91.230000 	 -9.604112 	 -1.942448 
91.240000 	 -9.621739 	 -1.948677 
91.250000 	 -9.640788 	 -1.954646 
91.260000 	 -9.661287 	 -1.960411 
91.270000 	 -9.683247 	 -1.966023 
91.280000 	 -9.706654 	 -1.971530 
91.290000 	 -9.731467 	 -1.976978 
91.300000 	 -9.757611 	 -1.982408 
91.310000 	 -9.784978 	 -1.987858 
91.320000 	 -9.813425 	 -1.993361 
91.330000 	 -9.842772 	 -1.998948 
91.340000 	 -9.872811 	 -2.004645 
91.350000 	 -9.903308 	 -2.010474 
91.360000 	 -9.934015 	 -2.016454 
91.370000 	 -9.964676 	 -2.022602 
91.380000 	 -9.995044 	 -2.028929 
91.390000 	 -10.024883 	 -2.035448 
91.400000 	 -10.053984 	 -2.042166 
91.410000 	 -10.082166 	 -2.049093 
91.420000 	 -10.109286 	 -2.056237 
91.430000 	 -10.135232 	 -2.063605 
91.440000 	 -10.159931 	 -2.071207 
91.450000 	 -10.183341 	 -2.079054 
91.460000 	 -10.205447 	 -2.087158 
91.470000 	 -10.226261 	 -2.095534 
91.480000 	 -10.245812 	 -2.104198 
91.490000 	 -10.264146 	 -2.113170 
91.500000 	 -10.281319 	 -2.122473 
91.510000 	 -10.297397 	 -2.132131 
91.520000 	 -10.312449 	 -2.142172 
91.530000 	 -10.326546 	 -2.152627 
91.540000 	 -10.339761 	 -2.163530 
91.550000 	 -10.352167 	 -2.174919 
91.560000 	 -10.363833 	 -2.186831 
91.570000 	 -10.374827 	 -2.199311 
91.580000 	 -10.385213 	 -2.212402 
91.590000 	 -10.395054 	 -2.226151 
91.600000 	 -10.404408 	 -2.240607 
91.610000 	 -10.413328 	 -2.255820 
91.620000 	 -10.421868 	 -2.271841 
91.630000 	 -10.430075 	 -2.288718 
91.640000 	 -10.437994 	 -2.306500 
91.650000 	 -10.445669 	 -2.325233 
91.660000 	 -10.453138 	 -2.344955 
91.670000 	 -10.460441 	 -2.365700 
91.680000 	 -10.467613 	 -2.387492 
91.690000 	 -10.474687 	 -2.410341 
91.700000 	 -10.481698 	 -2.434245 
91.710000 	 -10.488676 	 -2.459182 
91.720000 	 -10.495654 	 -2.485112 
91.730000 	 -10.502663 	 -2.511972 
91.740000 	 -10.509736 	 -2.539674 
91.750000 	 -10.516904 	 -2.568109 
91.760000 	 -10.524204 	 -2.597141 
91.770000 	 -10.531672 	 -2.626617 
91.780000 	 -10.539348 	 -2.656365 
91.790000 	 -10.547276 	 -2.686200 
91.800000 	 -10.555501 	 -2.715931 
91.810000 	 -10.564075 	 -2.745368 
91.820000 	 -10.573055 	 -2.774325 
91.830000 	 -10.582500 	 -2.802631 
91.840000 	 -10.592477 	 -2.830128 
91.850000 	 -10.603053 	 -2.856681 
91.860000 	 -10.614304 	 -2.882175 
91.870000 	 -10.626307 	 -2.906519 
91.880000 	 -10.639142 	 -2.929645 
91.890000 	 -10.652891 	 -2.951503 
91.900000 	 -10.667634 	 -2.972064 
91.910000 	 -10.683451 	 -2.991313 
91.920000 	 -10.700417 	 -3.009249 
91.930000 	 -10.718596 	 -3.025878 
91.940000 	 -10.738044 	 -3.041216 
91.950000 	 -10.758799 	 -3.055282 
91.960000 	 -10.780877 	 -3.068099 
91.970000 	 -10.804271 	 -3.079689 
91.980000 	 -10.828944 	 -3.090076 
91.990000 	 -10.854822 	 -3.099279 
92.000000 	 -10.881796 	 -3.107317 
92.010000 	 -10.909721 	 -3.114208 
92.020000 	 -10.938414 	 -3.119963 
92.030000 	 -10.967659 	 -3.124592 
92.040000 	 -10.997218 	 -3.128103 
92.050000 	 -11.026835 	 -3.130498 
92.060000 	 -11.056249 	 -3.131777 
92.070000 	 -11.085208 	 -3.131939 
92.080000 	 -11.113473 	 -3.130976 
92.090000 	 -11.140832 	 -3.128878 
92.100000 	 -11.167106 	 -3.125631 
92.110000 	 -11.192152 	 -3.121217 
92.120000 	 -11.215863 	 -3.115615 
92.130000 	 -11.238171 	 -3.108798 
92.140000 	 -11.259039 	 -3.100735 
92.150000 	 -11.278461 	 -3.091392 
92.160000 	 -11.296454 	 -3.080733 
92.170000 	 -11.313058 	 -3.068718 
92.180000 	 -11.328326 	 -3.055308 
92.190000 	 -11.342325 	 -3.040466 
92.200000 	 -11.355129 	 -3.024157 
92.210000 	 -11.366818 	 -3.006355 
92.220000 	 -11.377474 	 -2.987043 
92.230000 	 -11.387180 	 -2.966219 
92.240000 	 -11.396019 	 -2.943901 
92.250000 	 -11.404073 	 -2.920129 
92.260000 	 -11.411419 	 -2.894968 
92.270000 	 -11.418132 	 -2.868516 
92.280000 	 -11.424285 	 -2.840901 
92.290000 	 -11.429943 	 -2.812283 
92.300000 	 -11.435169 	 -2.782852 
92.310000 	 -11.440021 	 -2.752822 
92.320000 	 -11.444551 	 -2.722428 
92.330000 	 -11.448808 	 -2.691911 
92.340000 	 -11.452833 	 -2.661517 
92.350000 	 -11.456665 	 -2.631480 
92.360000 	 -11.460338 	 -2.602016 
92.370000 	 -11.463882 	 -2.573318 
92.380000 	 -11.467323 	 -2.545548 
92.390000 	 -11.470683 	 -2.518834 
92.400000 	 -11.473985 	 -2.493273 
92.410000 	 -11.477245 	 -2.468928 
92.420000 	 -11.480480 	 -2.445832 
92.430000 	 -11.483706 	 -2.423995 
92.440000 	 -11.486936 	 -2.403402 
92.450000 	 -11.490184 	 -2.384024 
92.460000 	 -11.493463 	 -2.365815 
92.470000 	 -11.496786 	 -2.348723 
92.480000 	 -11.500166 	 -2.332685 
92.490000 	 -11.503616 	 -2.317638 
92.500000 	 -11.507149 	 -2.303514 
92.510000 	 -11.510781 	 -2.290245 
92.520000 	 -11.514526 	 -2.277766 
92.530000 	 -11.518399 	 -2.266012 
92.540000 	 -11.522417 	 -2.254921 
92.550000 	 -11.526598 	 -2.244434 
92.560000 	 -11.530959 	 -2.234495 
92.570000 	 -11.535523 	 -2.225051 
92.580000 	 -11.540309 	 -2.216054 
92.590000 	 -11.545341 	 -2.207457 
92.600000 	 -11.550645 	 -2.199218 
92.610000 	 -11.556246 	 -2.191298 
92.620000 	 -11.562173 	 -2.183660 
92.630000 	 -11.568458 	 -2.176271 
92.640000 	 -11.575135 	 -2.169099 
92.650000 	 -11.582240 	 -2.162116 
92.660000 	 -11.589812 	 -2.155296 
92.670000 	 -11.597893 	 -2.148614 
92.680000 	 -11.606528 	 -2.142049 
92.690000 	 -11.615766 	 -2.135580 
92.700000 	 -11.625659 	 -2.129188 
92.710000 	 -11.636261 	 -2.122858 
92.720000 	 -11.647631 	 -2.116573 
92.730000 	 -11.659828 	 -2.110320 
92.740000 	 -11.672916 	 -2.104087 
92.750000 	 -11.686957 	 -2.097862 
92.760000 	 -11.702018 	 -2.091636 
92.770000 	 -11.718159 	 -2.085401 
92.780000 	 -11.735441 	 -2.079150 
92.790000 	 -11.753919 	 -2.072878 
92.800000 	 -11.773637 	 -2.066578 
92.810000 	 -11.794629 	 -2.060249 
92.820000 	 -11.816914 	 -2.053886 
92.830000 	 -11.840489 	 -2.047490 
92.840000 	 -11.865328 	 -2.041057 
92.850000 	 -11.891379 	 -2.034588 
92.860000 	 -11.918555 	 -2.028081 
92.870000 	 -11.946738 	 -2.021533 
92.880000 	 -11.975777 	 -2.014943 
92.890000 	 -12.005488 	 -2.008304 
92.900000 	 -12.035663 	 -2.001610 
92.910000 	 -12.066071 	 -1.994850 
92.920000 	 -12.096468 	 -1.988009 
92.930000 	 -12.126611 	 -1.981068 
92.940000 	 -12.156262 	 -1.974003 
92.950000 	 -12.185200 	 -1.966785 
92.960000 	 -12.213227 	 -1.959380 
92.970000 	 -12.240177 	 -1.951746 
92.980000 	 -12.265914 	 -1.943837 
92.990000 	 -12.290337 	 -1.935601 
93.000000 	 -12.313377 	 -1.926981 
93.010000 	 -12.334994 	 -1.917913 
93.020000 	 -12.355176 	 -1.908330 
93.030000 	 -12.373929 	 -1.898158 
93.040000 	 -12.391279 	 -1.887322 
93.050000 	 -12.407264 	 -1.875739 
93.060000 	 -12.421934 	 -1.863326 
93.070000 	 -12.435341 	 -1.849998 
93.080000 	 -12.447544 	 -1.835668 
93.090000 	 -12.458600 	 -1.820251 
93.100000 	 -12.468569 	 -1.803664 
93.110000 	 -12.477506 	 -1.785832 
93.120000 	 -12.485465 	 -1.766688 
93.130000 	 -12.492494 	 -1.746178 
93.140000 	 -12.498639 	 -1.724268 
93.150000 	 -12.503942 	 -1.700945 
93.160000 	 -12.508439 	 -1.676225 
93.170000 	 -12.512162 	 -1.650158 
93.180000 	 -12.515140 	 -1.622831 
93.190000 	 -12.517399 	 -1.594369 
93.200000 	 -12.518958 	 -1.564939 
93.210000 	 -12.519837 	 -1.534745 
93.220000 	 -12.520050 	 -1.504022 
93.230000 	 -12.519609 	 -1.473031 
93.240000 	 -12.518523 	 -1.442044 
93.250000 	 -12.516799 	 -1.411334 
93.260000 	 -12.514439 	 -1.381166 
93.270000 	 -12.511442 	 -1.351778 
93.280000 	 -12.507806 	 -1.323382 
93.290000 	 -12.503520 	 -1.296150 
93.300000 	 -12.498574 	 -1.270215 
93.310000 	 -12.492950 	 -1.245671 
93.320000 	 -12.486625 	 -1.222574 
93.330000 	 -12.479572 	 -1.200944 
93.340000 	 -12.471758 	 -1.180776 
93.350000 	 -12.463146 	 -1.162037 
93.360000 	 -12.453693 	 -1.144676 
93.370000 	 -12.443351 	 -1.128628 
93.380000 	 -12.432069 	 -1.113817 
93.390000 	 -12.419793 	 -1.100161 
93.400000 	 -12.406465 	 -1.087571 
93.410000 	 -12.392028 	 -1.075957 
93.420000 	 -12.376425 	 -1.065227 
93.430000 	 -12.359602 	 -1.055292 
93.440000 	 -12.341514 	 -1.046059 
93.450000 	 -12.322121 	 -1.037439 
93.460000 	 -12.301399 	 -1.029345 
93.470000 	 -12.279339 	 -1.021688 
93.480000 	 -12.255954 	 -1.014383 
93.490000 	 -12.231283 	 -1.007344 
93.500000 	 -12.205391 	 -1.000486 
93.510000 	 -12.178378 	 -0.993723 
93.520000 	 -12.150373 	 -0.986972 
93.530000 	 -12.121538 	 -0.980146 
93.540000 	 -12.092064 	 -0.973159 
93.550000 	 -12.062164 	 -0.965925 
93.560000 	 -12.032070 	 -0.958354 
93.570000 	 -12.002018 	 -0.950359 
93.580000 	 -11.972244 	 -0.941848 
93.590000 	 -11.942974 	 -0.932731 
93.600000 	 -11.914412 	 -0.922917 
93.610000 	 -11.886737 	 -0.912313 
93.620000 	 -11.860099 	 -0.900828 
93.630000 	 -11.834613 	 -0.888371 
93.640000 	 -11.810364 	 -0.874855 
93.650000 	 -11.787405 	 -0.860196 
93.660000 	 -11.765759 	 -0.844318 
93.670000 	 -11.745429 	 -0.827153 
93.680000 	 -11.726394 	 -0.808646 
93.690000 	 -11.708619 	 -0.788759 
93.700000 	 -11.692055 	 -0.767476 
93.710000 	 -11.676646 	 -0.744805 
93.720000 	 -11.662326 	 -0.720785 
93.730000 	 -11.649029 	 -0.695489 
93.740000 	 -11.636686 	 -0.669027 
93.750000 	 -11.625226 	 -0.641547 
93.760000 	 -11.614579 	 -0.613232 
93.770000 	 -11.604677 	 -0.584299 
93.780000 	 -11.595454 	 -0.554987 
93.790000 	 -11.586845 	 -0.525556 
93.800000 	 -11.578787 	 -0.496267 
93.810000 	 -11.571220 	 -0.467377 
93.820000 	 -11.564086 	 -0.439129 
93.830000 	 -11.557327 	 -0.411736 
93.840000 	 -11.550889 	 -0.385383 
93.850000 	 -11.544719 	 -0.360218 
93.860000 	 -11.538763 	 -0.336350 
93.870000 	 -11.532971 	 -0.313855 
93.880000 	 -11.527292 	 -0.292773 
93.890000 	 -11.521675 	 -0.273115 
93.900000 	 -11.516071 	 -0.254869 
93.910000 	 -11.510431 	 -0.238001 
93.920000 	 -11.504702 	 -0.222464 
93.930000 	 -11.498836 	 -0.208196 
93.940000 	 -11.492779 	 -0.195132 
93.950000 	 -11.486480 	 -0.183198 
93.960000 	 -11.479883 	 -0.172321 
93.970000 	 -11.472933 	 -0.162425 
93.980000 	 -11.465570 	 -0.153437 
93.990000 	 -11.457736 	 -0.145286 
94.000000 	 -11.449366 	 -0.137902 
94.010000 	 -11.440395 	 -0.131221 
94.020000 	 -11.430754 	 -0.125182 
94.030000 	 -11.420372 	 -0.119725 
94.040000 	 -11.409177 	 -0.114800 
94.050000 	 -11.397092 	 -0.110354 
94.060000 	 -11.384040 	 -0.106344 
94.070000 	 -11.369944 	 -0.102727 
94.080000 	 -11.354728 	 -0.099465 
94.090000 	 -11.338318 	 -0.096524 
94.100000 	 -11.320648 	 -0.093872 
94.110000 	 -11.301656 	 -0.091481 
94.120000 	 -11.281295 	 -0.089326 
94.130000 	 -11.259534 	 -0.087384 
94.140000 	 -11.236361 	 -0.085635 
94.150000 	 -11.211792 	 -0.084062 
94.160000 	 -11.185869 	 -0.082650 
94.170000 	 -11.158672 	 -0.081383 
94.180000 	 -11.130315 	 -0.080251 
94.190000 	 -11.100950 	 -0.079241 
94.200000 	 -11.070764 	 -0.078344 
94.210000 	 -11.039978 	 -0.077551 
94.220000 	 -11.008833 	 -0.076852 
94.230000 	 -10.977590 	 -0.076240 
94.240000 	 -10.946511 	 -0.075706 
94.250000 	 -10.915852 	 -0.075242 
94.260000 	 -10.885853 	 -0.074842 
94.270000 	 -10.856727 	 -0.074498 
94.280000 	 -10.828655 	 -0.074204 
94.290000 	 -10.801781 	 -0.073953 
94.300000 	 -10.776213 	 -0.073741 
94.310000 	 -10.752022 	 -0.073563 
94.320000 	 -10.729249 	 -0.073415 
94.330000 	 -10.707902 	 -0.073296 
94.340000 	 -10.687967 	 -0.073204 
94.350000 	 -10.669412 	 -0.073140 
94.360000 	 -10.652189 	 -0.073105 
94.370000 	 -10.636238 	 -0.073103 
94.380000 	 -10.621495 	 -0.073137 
94.390000 	 -10.607887 	 -0.073215 
94.400000 	 -10.595344 	 -0.073342 
94.410000 	 -10.583793 	 -0.073530 
94.420000 	 -10.573162 	 -0.073788 
94.430000 	 -10.563383 	 -0.074128 
94.440000 	 -10.554388 	 -0.074565 
94.450000 	 -10.546115 	 -0.075115 
94.460000 	 -10.538503 	 -0.075795 
94.470000 	 -10.531496 	 -0.076625 
94.480000 	 -10.525041 	 -0.077627 
94.490000 	 -10.519088 	 -0.078823 
94.500000 	 -10.513591 	 -0.080241 
94.510000 	 -10.508506 	 -0.081909 
94.520000 	 -10.503793 	 -0.083856 
94.530000 	 -10.499412 	 -0.086117 
94.540000 	 -10.495328 	 -0.088728 
94.550000 	 -10.491507 	 -0.091727 
94.560000 	 -10.487915 	 -0.095157 
94.570000 	 -10.484522 	 -0.099064 
94.580000 	 -10.481299 	 -0.103495 
94.590000 	 -10.478216 	 -0.108503 
94.600000 	 -10.475246 	 -0.114144 
94.610000 	 -10.472361 	 -0.120476 
94.620000 	 -10.469535 	 -0.127563 
94.630000 	 -10.466741 	 -0.135468 
94.640000 	 -10.463953 	 -0.144261 
94.650000 	 -10.461144 	 -0.154012 
94.660000 	 -10.458288 	 -0.164793 
94.670000 	 -10.455357 	 -0.176675 
94.680000 	 -10.452323 	 -0.189728 
94.690000 	 -10.449157 	 -0.204019 
94.700000 	 -10.445831 	 -0.219609 
94.710000 	 -10.442313 	 -0.236548 
94.720000 	 -10.438572 	 -0.254875 
94.730000 	 -10.434574 	 -0.274611 
94.740000 	 -10.430284 	 -0.295756 
94.750000 	 -10.425666 	 -0.318283 
94.760000 	 -10.420681 	 -0.342136 
94.770000 	 -10.415288 	 -0.367224 
94.780000 	 -10.409445 	 -0.393423 
94.790000 	 -10.403104 	 -0.420571 
94.800000 	 -10.396220 	 -0.448472 
94.810000 	 -10.388738 	 -0.476904 
94.820000 	 -10.380607 	 -0.505622 
94.830000 	 -10.371768 	 -0.534369 
94.840000 	 -10.362162 	 -0.562888 
94.850000 	 -10.351725 	 -0.590929 
94.860000 	 -10.340394 	 -0.618262 
94.870000 	 -10.328102 	 -0.644682 
94.880000 	 -10.314783 	 -0.670017 
94.890000 	 -10.300371 	 -0.694130 
94.900000 	 -10.284802 	 -0.716920 
94.910000 	 -10.268020 	 -0.738319 
94.920000 	 -10.249973 	 -0.758290 
94.930000 	 -10.230623 	 -0.776824 
94.940000 	 -10.209944 	 -0.793933 
94.950000 	 -10.187931 	 -0.809648 
94.960000 	 -10.164598 	 -0.824014 
94.970000 	 -10.139989 	 -0.837086 
94.980000 	 -10.114176 	 -0.848927 
94.990000 	 -10.087263 	 -0.859603 
95.000000 	 -10.059386 	 -0.869181 
95.010000 	 -10.030714 	 -0.877733 
95.020000 	 -10.001442 	 -0.885326 
95.030000 	 -9.971790 	 -0.892027 
95.040000 	 -9.941989 	 -0.897900 
95.050000 	 -9.912278 	 -0.903006 
95.060000 	 -9.882893 	 -0.907404 
95.070000 	 -9.854055 	 -0.911147 
95.080000 	 -9.825965 	 -0.914285 
95.090000 	 -9.798798 	 -0.916864 
95.100000 	 -9.772696 	 -0.918925 
95.110000 	 -9.747771 	 -0.920504 
95.120000 	 -9.724101 	 -0.921635 
95.130000 	 -9.701735 	 -0.922345 
95.140000 	 -9.680694 	 -0.922658 
95.150000 	 -9.660976 	 -0.922591 
95.160000 	 -9.642558 	 -0.922159 
95.170000 	 -9.625405 	 -0.921372 
95.180000 	 -9.609468 	 -0.920235 
95.190000 	 -9.594689 	 -0.918750 
95.200000 	 -9.581007 	 -0.916912 
95.210000 	 -9.568355 	 -0.914715 
95.220000 	 -9.556667 	 -0.912146 
95.230000 	 -9.545874 	 -0.909188 
95.240000 	 -9.535912 	 -0.905822 
95.250000 	 -9.526715 	 -0.902020 
95.260000 	 -9.518223 	 -0.897754 
95.270000 	 -9.510374 	 -0.892987 
95.280000 	 -9.503115 	 -0.887682 
95.290000 	 -9.496389 	 -0.881792 
95.300000 	 -9.490148 	 -0.875269 
95.310000 	 -9.484342 	 -0.868058 
95.320000 	 -9.478927 	 -0.860099 
95.330000 	 -9.473859 	 -0.851329 
95.340000 	 -9.469096 	 -0.841680 
95.350000 	 -9.464600 	 -0.831079 
95.360000 	 -9.460333 	 -0.819451 
95.370000 	 -9.456258 	 -0.806719 
95.380000 	 -9.452339 	 -0.792805 
95.390000 	 -9.448542 	 -0.777635 
95.400000 	 -9.444834 	 -0.761137 
95.410000 	 -9.441181 	 -0.743249 
95.420000 	 -9.437549 	 -0.723918 
95.430000 	 -9.433906 	 -0.703109 
95.440000 	 -9.430220 	 -0.680811 
95.450000 	 -9.426456 	 -0.657036 
95.460000 	 -9.422582 	 -0.631830 
95.470000 	 -9.418565 	 -0.605277 
95.480000 	 -9.414372 	 -0.577499 
95.490000 	 -9.409969 	 -0.548659 
95.500000 	 -9.405323 	 -0.518960 
95.510000 	 -9.400399 	 -0.488638 
95.520000 	 -9.395163 	 -0.457955 
95.530000 	 -9.389580 	 -0.427190 
95.540000 	 -9.383613 	 -0.396622 
95.550000 	 -9.377225 	 -0.366523 
95.560000 	 -9.370377 	 -0.337144 
95.570000 	 -9.363026 	 -0.308703 
95.580000 	 -9.355130 	 -0.281384 
95.590000 	 -9.346642 	 -0.255326 
95.600000 	 -9.337511 	 -0.230631 
95.610000 	 -9.327686 	 -0.207358 
95.620000 	 -9.317110 	 -0.185532 
95.630000 	 -9.305725 	 -0.165145 
95.640000 	 -9.293470 	 -0.146166 
95.650000 	 -9.280283 	 -0.128540 
95.660000 	 -9.266100 	 -0.112199 
95.670000 	 -9.250860 	 -0.097061 
95.680000 	 -9.234504 	 -0.083036 
95.690000 	 -9.216977 	 -0.070030 
95.700000 	 -9.198233 	 -0.057944 
95.710000 	 -9.178237 	 -0.046677 
95.720000 	 -9.156968 	 -0.036129 
95.730000 	 -9.134424 	 -0.026197 
95.740000 	 -9.110625 	 -0.016781 
95.750000 	 -9.085619 	 -0.007779 
95.760000 	 -9.059479 	 0.000907 
95.770000 	 -9.032314 	 0.009380 
95.780000 	 -9.004260 	 0.017737 
95.790000 	 -8.975486 	 0.026081 
95.800000 	 -8.946185 	 0.034511 
95.810000 	 -8.916572 	 0.043127 
95.820000 	 -8.886874 	 0.052033 
95.830000 	 -8.857325 	 0.061330 
95.840000 	 -8.828151 	 0.071120 
95.850000 	 -8.799568 	 0.081507 
95.860000 	 -8.771770 	 0.092592 
95.870000 	 -8.744926 	 0.104479 
95.880000 	 -8.719175 	 0.117266 
95.890000 	 -8.694626 	 0.131051 
95.900000 	 -8.671359 	 0.145924 
95.910000 	 -8.649423 	 0.161971 
95.920000 	 -8.628845 	 0.179265 
95.930000 	 -8.609630 	 0.197868 
95.940000 	 -8.591765 	 0.217823 
95.950000 	 -8.575223 	 0.239152 
95.960000 	 -8.559968 	 0.261849 
95.970000 	 -8.545957 	 0.285880 
95.980000 	 -8.533142 	 0.311174 
95.990000 	 -8.521474 	 0.337622 
96.000000 	 -8.510902 	 0.365079 
96.010000 	 -8.501378 	 0.393363 
96.020000 	 -8.492854 	 0.422258 
96.030000 	 -8.485286 	 0.451522 
96.040000 	 -8.478633 	 0.480898 
96.050000 	 -8.472856 	 0.510122 
96.060000 	 -8.467922 	 0.538937 
96.070000 	 -8.463799 	 0.567099 
96.080000 	 -8.460463 	 0.594393 
96.090000 	 -8.457891 	 0.620633 
96.100000 	 -8.456065 	 0.645671 
96.110000 	 -8.454974 	 0.669394 
96.120000 	 -8.454609 	 0.691728 
96.130000 	 -8.454968 	 0.712630 
96.140000 	 -8.456054 	 0.732089 
96.150000 	 -8.457874 	 0.750116 
96.160000 	 -8.460443 	 0.766745 
96.170000 	 -8.463780 	 0.782025 
96.180000 	 -8.467912 	 0.796014 
96.190000 	 -8.472871 	 0.808781 
96.200000 	 -8.478694 	 0.820399 
96.210000 	 -8.485427 	 0.830943 
96.220000 	 -8.493119 	 0.840491 
96.230000 	 -8.501826 	 0.849117 
96.240000 	 -8.511609 	 0.856897 
96.250000 	 -8.522533 	 0.863902 
96.260000 	 -8.534666 	 0.870202 
96.270000 	 -8.548077 	 0.875864 
96.280000 	 -8.562835 	 0.880950 
96.290000 	 -8.579005 	 0.885521 
96.300000 	 -8.596644 	 0.889634 
96.310000 	 -8.615800 	 0.893344 
96.320000 	 -8.636504 	 0.896699 
96.330000 	 -8.658764 	 0.899749 
96.340000 	 -8.682564 	 0.902537 
96.350000 	 -8.707854 	 0.905104 
96.360000 	 -8.734545 	 0.907487 
96.370000 	 -8.762512 	 0.909720 
96.380000 	 -8.791583 	 0.911832 
96.390000 	 -8.821549 	 0.913848 
96.400000 	 -8.852168 	 0.915788 
96.410000 	 -8.883167 	 0.917668 
96.420000 	 -8.914260 	 0.919499 
96.430000 	 -8.945159 	 0.921286 
96.440000 	 -8.975582 	 0.923032 
96.450000 	 -9.005272 	 0.924733 
96.460000 	 -9.034002 	 0.926383 
96.470000 	 -9.061584 	 0.927971 
96.480000 	 -9.087869 	 0.929484 
96.490000 	 -9.112752 	 0.930907 
96.500000 	 -9.136167 	 0.932221 
96.510000 	 -9.158081 	 0.933406 
96.520000 	 -9.178493 	 0.934441 
96.530000 	 -9.197427 	 0.935302 
96.540000 	 -9.214923 	 0.935965 
96.550000 	 -9.231039 	 0.936405 
96.560000 	 -9.245838 	 0.936593 
96.570000 	 -9.259391 	 0.936501 
96.580000 	 -9.271772 	 0.936099 
96.590000 	 -9.283054 	 0.935354 
96.600000 	 -9.293309 	 0.934232 
96.610000 	 -9.302606 	 0.932697 
96.620000 	 -9.311011 	 0.930710 
96.630000 	 -9.318582 	 0.928229 
96.640000 	 -9.325378 	 0.925210 
96.650000 	 -9.331447 	 0.921606 
96.660000 	 -9.336836 	 0.917367 
96.670000 	 -9.341586 	 0.912439 
96.680000 	 -9.345730 	 0.906767 
96.690000 	 -9.349300 	 0.900289 
96.700000 	 -9.352322 	 0.892945 
96.710000 	 -9.354816 	 0.884669 
96.720000 	 -9.356799 	 0.875394 
96.730000 	 -9.358283 	 0.865054 
96.740000 	 -9.359276 	 0.853582 
96.750000 	 -9.359782 	 0.840912 
96.760000 	 -9.359801 	 0.826983 
96.770000 	 -9.359329 	 0.811741 
96.780000 	 -9.358359 	 0.795141 
96.790000 	 -9.356879 	 0.777152 
96.800000 	 -9.354875 	 0.757760 
96.810000 	 -9.352327 	 0.736972 
96.820000 	 -9.349213 	 0.714821 
96.830000 	 -9.345508 	 0.691371 
96.840000 	 -9.341182 	 0.666716 
96.850000 	 -9.336202 	 0.640987 
96.860000 	 -9.330530 	 0.614347 
96.870000 	 -9.324126 	 0.586992 
96.880000 	 -9.316947 	 0.559143 
96.890000 	 -9.308943 	 0.531040 
96.900000 	 -9.300065 	 0.502937 
96.910000 	 -9.290259 	 0.475082 
96.920000 	 -9.279469 	 0.447719 
96.930000 	 -9.267637 	 0.421071 
96.940000 	 -9.254707 	 0.395334 
96.950000 	 -9.240621 	 0.370675 
96.960000 	 -9.225327 	 0.347226 
96.970000 	 -9.208776 	 0.325085 
96.980000 	 -9.190928 	 0.304318 
96.990000 	 -9.171756 	 0.284961 
97.000000 	 -9.151245 	 0.267023 
97.010000 	 -9.129401 	 0.250494 
97.020000 	 -9.106251 	 0.235344 
97.030000 	 -9.081849 	 0.221529 
97.040000 	 -9.056279 	 0.208998 
97.050000 	 -9.029653 	 0.197691 
97.060000 	 -9.002115 	 0.187543 
97.070000 	 -8.973839 	 0.178488 
97.080000 	 -8.945022 	 0.170460 
97.090000 	 -8.915883 	 0.163393 
